,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9316820064242745,0.932,417.13751220703125,1.6382852792739868,0.04925026744604111,0.368639081574905,0.368,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.42140760504043656,0.46,788.75390625,0.5797879099845886,0.427290678024292,0.3074104213684781,0.3233333333333333,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7182194038485263,0.7463829787234042,179.59375,2.7585389614105225,0.33703485131263733,0.29072255475269254,0.3153191489361702,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9316267711823031,0.932,264.9877624511719,2.7545504570007324,0.05189868062734604,0.5749358314403866,0.582,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8836817474811396,0.8828571428571429,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.4396260857939453,0.44571428571428573,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9636521468394105,0.966248037676609,266.2478942871094,10.599628448486328,3.9101858139038086,0.7200240020656772,0.7290031397174255,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8220680119028266,0.8386046511627907,419.5758056640625,8.378786087036133,6.369390964508057,0.4309472067869253,0.44651162790697674,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6451219780484277,0.6556729554704573,261.7742004394531,5.9185333251953125,5.806105136871338,0.3729156107146515,0.3885157487419051,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.704160445938677,0.7,199.99179077148438,-0.8907228112220764,-2.5027992725372314,0.405778460669765,0.415,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.19540590850584094,0.246,410.1525573730469,-5.284179210662842,-4.868527889251709,0.2319059579212555,0.234,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.6875,0.7,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.983731294582886,0.9843243243243244,244.02244567871094,6.8736772537231445,2.189645767211914,0.7108728570600121,0.7232432432432433,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7688674505074867,0.77,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.6794871794871795,0.68,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8029562562432065,0.8151111111111111,241.20921325683594,4.381778240203857,1.5140557289123535,0.45299445221357865,0.46444444444444444,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9659147215458386,0.966,174.6678924560547,2.763256072998047,-1.8410276174545288,0.709454685124756,0.718,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8111875674515161,0.829788306451613,281.4718322753906,7.965686798095703,4.735074520111084,0.37007545620765436,0.38452620967741935,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.0422921461607593,0.056,481.9446716308594,-6.740362644195557,-5.194674968719482,0.106390305762275,0.108,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9609445967446885,0.9608040201005025,176.2587890625,3.345128297805786,-0.5823348164558411,0.5841985446408832,0.5979899497487438,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9736349433583134,0.9765282171650168,332.44659423828125,11.359402656555176,7.307474136352539,0.6922452147095703,0.6997652821716501,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8451732837976891,0.860004005607851,207.97274780273438,5.551008701324463,1.6326861381530762,0.49978881901961264,0.5175245343480873,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2836645766732177,0.34,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.21393547043960584,0.21666666666666667,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.13999428994105456,0.2025,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.22333083583083582,0.2325,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8032320146001426,0.8154502369668246,301.9320983886719,6.656987190246582,3.807159662246704,0.3250721716245831,0.3406635071090047,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9187540733571339,0.92,315.4125671386719,1.926279067993164,-0.02881443500518799,0.35137012096712994,0.352,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.4542909995496202,0.51,783.0877685546875,0.727602481842041,0.35649242997169495,0.30152112505210055,0.31,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7297753252478059,0.7540425531914894,183.19329833984375,2.7199835777282715,0.23075231909751892,0.2804248452191273,0.3029787234042553,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9141833194452902,0.914,259.5736083984375,2.197073459625244,-0.09560507535934448,0.550509291491089,0.552,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8657510623296938,0.8685714285714285,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4482893832883414,0.44571428571428573,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.963253492051501,0.966640502354788,259.1475524902344,11.00546646118164,4.078754901885986,0.7257491192032103,0.7346938775510204,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8213069077223256,0.84,345.503662109375,8.150626182556152,6.0229363441467285,0.42928116625990026,0.4409302325581395,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6464593622513358,0.6554724622571526,257.8371887207031,5.8263020515441895,5.781160831451416,0.35430881905029604,0.3709926418990717,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.5427280070278229,0.575,229.1674041748047,-0.8991896510124207,-1.8759442567825317,0.32175872249212445,0.345,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.2970377827154417,0.28,427.4772644042969,-4.799443244934082,-4.329768657684326,0.26372968669870234,0.266,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.949874686716792,0.95,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7442455242966751,0.75,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9933173750640752,0.9935135135135135,225.64833068847656,7.123595237731934,2.3418965339660645,0.710474759893053,0.7216216216216216,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.5941558441558441,0.6,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8291976271747024,0.8386666666666667,254.020751953125,4.634442329406738,1.3529216051101685,0.4698941779984903,0.47644444444444445,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9698975796962648,0.97,169.03648376464844,2.991572380065918,-1.6095110177993774,0.7218538117499903,0.728,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8118105268056294,0.8298387096774194,275.404541015625,7.909201622009277,4.731985092163086,0.36148287806778345,0.3746471774193548,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08477247502774694,0.108,491.457275390625,-6.520722389221191,-5.103590488433838,0.09268290150991701,0.094,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9679152846497663,0.9678391959798995,174.2608184814453,3.5585391521453857,-0.44877520203590393,0.6318201904178766,0.6422110552763819,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9660731340881344,0.971119501989999,343.1951599121094,10.819328308105469,6.8893938064575195,0.7015220643450069,0.7100724563730993,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8446320067446771,0.8594031644302023,220.62066650390625,5.524858474731445,1.6261534690856934,0.5407549363514758,0.5609853795313439,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2933547116602316,0.31666666666666665,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.2321068445860582,0.25333333333333335,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.22093475968475967,0.2625,512.3519287109375,-3.894700050354004,-3.570920705795288,0.21412655049940837,0.2225,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7535863280806695,0.7690047393364929,337.5271301269531,5.776198387145996,3.131110429763794,0.29189098832848487,0.30682464454976305,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.8054640390453389,0.824,407.3733825683594,1.815326452255249,0.2824684977531433,0.343088259092932,0.36,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5366685806271488,0.5433333333333333,716.5289306640625,0.8694429397583008,0.678112804889679,0.282410492168311,0.30666666666666664,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6880756681498973,0.7208510638297873,189.0753631591797,2.30914044380188,0.21260817348957062,0.2633216637031758,0.2902127659574468,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9098976044582177,0.91,249.4788055419922,2.2697980403900146,-0.17175698280334473,0.5421899581286611,0.548,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7602565683966649,0.7571428571428571,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.42084262444944537,0.4257142857142857,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9428446418794318,0.9495682888540031,256.905029296875,9.479898452758789,3.3993427753448486,0.7229417283672296,0.7323390894819466,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8224706560548729,0.833953488372093,364.08331298828125,7.945077419281006,6.141106128692627,0.4365288274093272,0.4469767441860465,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.641720453276389,0.651843535096337,261.52899169921875,5.778542995452881,5.77063512802124,0.3855211396335268,0.40232973113860093,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6540974378057021,0.675,207.89974975585938,-1.2401795387268066,-2.24548077583313,0.36819557421499166,0.365,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.18897507009992762,0.208,497.570068359375,-3.470879316329956,-3.171078681945801,0.20296076993132223,0.202,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7874278773155178,0.79,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9860210084429345,0.9864864864864865,248.17388916015625,6.685288429260254,2.3004326820373535,0.6954349308241021,0.7081081081081081,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8299829982998299,0.83,950.2951049804688,0.308039128780365,-0.8422962427139282,0.5772946859903382,0.58,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8058623411851089,0.8191111111111111,236.0104217529297,4.023233890533447,1.2707966566085815,0.5011611099841792,0.5102222222222222,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9558993990828707,0.956,181.5244140625,2.5704360008239746,-1.8514741659164429,0.7172919876916992,0.728,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
