,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
492,fer2013,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3263088230171723,0.7685394823922812,0.78474,0.9405767731309724,0.94,579.5266723632812,-0.5243632793426514,-3.2918524742126465,0.6249378418480308,0.6228571428571429,0.7991492748260498,0.5367022156715393,0.45482832193374634,0.40199652314186096
493,flowers,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8028083028083028,0.9395604395604396,0.78474,0.9637932304243497,0.9672291993720565,538.2628173828125,10.644018173217773,2.749068021774292,0.7124562787039095,0.7246860282574569,0.8061172366142273,0.7147670984268188,0.5379322171211243,0.4248846471309662
494,gtsrb,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.4962787015043547,0.8017418844022169,0.78474,0.851335434281564,0.8604651162790697,790.6028442382812,9.785684585571289,6.900146484375,0.48546174104812356,0.4865116279069767,0.9207683205604553,0.7787310481071472,0.7263687252998352,0.40494203567504883
495,imagenet1k,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.78474,0.95334,0.78474,0.6642425409603541,0.6746195641277543,588.2194213867188,5.726525783538818,5.388321399688721,0.37714350444852557,0.3962948854181286,0.7781779170036316,0.5757459998130798,0.5460315942764282,0.5078791379928589
496,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2981715893108298,1.0,0.78474,0.7087855534105534,0.72,702.0323486328125,-3.4612998962402344,-6.17024564743042,0.4329622114478525,0.46,0.8183863759040833,0.47206899523735046,0.4454893469810486,0.321479856967926
497,mnist,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7242666666666666,0.9458666666666666,0.78474,0.20351326467712688,0.194,1103.447021484375,-6.408912658691406,-5.199673652648926,0.32605857337243294,0.344,0.9194365739822388,0.3535061776638031,0.32563215494155884,0.4574042856693268
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.6875,0.7,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9737604659371142,0.9767567567567568,499.8519592285156,7.368901252746582,1.513420581817627,0.7118742482223765,0.7221621621621621,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.8699869986998701,0.87,2596.68896484375,0.2462279498577118,-1.602903127670288,0.7181964573268922,0.72,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.8216444367804479,0.8346666666666667,563.0396118164062,4.068105220794678,0.2082904428243637,0.5478982637053862,0.5577777777777778,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.9473938212554988,0.948,771.9747924804688,-1.2059158086776733,-6.705565452575684,0.6385347612718748,0.654,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.7801925163611302,0.8054939516129033,671.790283203125,5.890073776245117,2.4538519382476807,0.40410890569147473,0.4224798387096774,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.007259864707729653,0.006,1212.102783203125,-10.443076133728027,-6.092617988586426,0.12820415074728145,0.132,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.893333126672713,0.8974874371859296,698.1124877929688,-0.42768383026123047,-4.95778751373291,0.5491421299153054,0.5728643216080402,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.9813403753129535,0.9840800081640984,432.109619140625,11.013089179992676,6.36187744140625,0.6135030847077088,0.6211858352893153,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.8465122417646928,0.8602042860004006,266.6686706542969,4.428676605224609,0.5251597762107849,0.4112186623121748,0.4306028439815742,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.2851127578684289,0.3433333333333333,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.1916790617554975,0.20333333333333334,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.3198350841930968,0.3675,762.2261962890625,-5.023240089416504,-4.976885795593262,0.2755884273717935,0.28,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7855399339914412,0.8012322274881517,380.2018737792969,5.97059965133667,2.9146692752838135,0.29226722571234953,0.30843601895734596,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.8718271993231104,0.872,502.4288024902344,1.7637183666229248,0.2803914546966553,0.336985080945145,0.336,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.4906689416295487,0.53,1131.759033203125,0.790684700012207,0.0584336519241333,0.2801199421942031,0.31,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7564719100648424,0.7851063829787234,238.1453094482422,2.759425640106201,0.04176519066095352,0.29783429073459666,0.31829787234042556,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.942824190446494,0.942,370.6790466308594,2.4375767707824707,-0.4314902424812317,0.5755587340459692,0.58,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9064162341810068,0.9085714285714286,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.5030791206402594,0.5057142857142857,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.9435010248456088,0.9487833594976453,324.6106262207031,11.071584701538086,3.7242255210876465,0.6644603089268805,0.6730769230769231,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8410318562113547,0.8530232558139534,489.0981140136719,8.869067192077637,6.483512878417969,0.4095496719510358,0.4241860465116279,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.6533428999457503,0.6640134731439341,312.5191345214844,5.9610772132873535,5.468710899353027,0.3049434429802542,0.32445816709104397,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.5302310531318165,0.57,295.1444091796875,-2.7121429443359375,-4.540195941925049,0.3896459899749373,0.4,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.2857839209812479,0.304,667.0618896484375,-3.297224521636963,-2.8034451007843018,0.22302870275990222,0.22,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8795664391810518,0.88,809.2894287109375,0.8111679553985596,-1.629015564918518,0.6980676328502415,0.7,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.9848294327526037,0.985945945945946,283.26373291015625,7.588775634765625,2.285815715789795,0.7018456224928542,0.7124324324324325,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8492613807657521,0.85,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.7348021215830274,0.74,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8190681224309692,0.8306666666666667,302.90167236328125,4.686209678649902,1.284891128540039,0.42973107758133455,0.43866666666666665,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9657899249461606,0.966,277.1861572265625,0.9633435010910034,-2.833012104034424,0.5619941382672385,0.586,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.8043584401338634,0.8258568548387096,335.85247802734375,7.156760215759277,3.858295440673828,0.28729713187476935,0.30055443548387095,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.10532531269711842,0.152,615.9572143554688,-5.887330055236816,-4.794246196746826,0.10716184916486707,0.114,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.9577840981649848,0.9577889447236181,240.7191162109375,1.786583662033081,-1.5486019849777222,0.4921037105542238,0.5065326633165829,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.9691898536329778,0.9726502704357588,399.071533203125,11.671287536621094,6.8595967292785645,0.6635251193729264,0.6709868353913665,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.8556910612663111,0.8688163428800321,257.3412780761719,5.283597946166992,1.2024283409118652,0.40946767949430596,0.43160424594432206,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.26838030208816727,0.29,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.17584996170028436,0.19333333333333333,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.27055406805792925,0.3075,692.61328125,-5.026262283325195,-4.747781276702881,0.22533944541057027,0.2325,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7738528167020393,0.7880568720379147,387.90985107421875,6.4299421310424805,3.3565618991851807,0.2869408051512464,0.3045497630331754,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.8783479349186484,0.88,450.51055908203125,2.053941011428833,0.06209907680749893,0.35863789787280637,0.364,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.4292330138563636,0.4666666666666667,865.8912353515625,1.5401968955993652,1.367688775062561,0.237743781790781,0.23666666666666666,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7494933081812669,0.7770212765957447,243.5100555419922,3.1676840782165527,0.11016464233398438,0.2737238567636148,0.2885106382978723,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9419039387153202,0.942,374.8107604980469,3.229459762573242,0.18400521576404572,0.5370662676890866,0.538,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.8834147727183277,0.8828571428571429,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.40831569478554375,0.4114285714285714,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
539,flowers,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7087912087912088,0.8821733821733821,0.71468,0.9631252062263304,0.9678178963893249,335.45819091796875,11.502057075500488,4.095921993255615,0.6848714425905882,0.6948587127158555,0.8348803520202637,0.8343234062194824,0.68390953540802,0.6503177881240845
540,gtsrb,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4655581947743468,0.7813143309580364,0.71468,0.8485413627731343,0.8609302325581395,448.0505065917969,9.012017250061035,6.450160503387451,0.39636181243267377,0.40837209302325583,0.9393932223320007,0.8346701264381409,0.7930877804756165,0.6618040204048157
541,imagenet1k,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.71468,0.92708,0.71468,0.6611065811151399,0.6701686147923893,302.1775207519531,6.46140718460083,5.979996204376221,0.2970308858356837,0.3151953806363655,0.8518301248550415,0.749808132648468,0.7212250828742981,0.7206918597221375
542,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2081575246132208,1.0,0.71468,0.606393873952499,0.62,275.5181884765625,-2.622938394546509,-3.814408779144287,0.3519889896257796,0.36,0.9402129650115967,0.7556833624839783,0.7525050044059753,0.7212780714035034
543,mnist,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6509666666666667,0.91505,0.71468,0.3486829908847883,0.35,601.011962890625,-5.5715532302856445,-5.1302618980407715,0.19042089883021301,0.194,0.9674637913703918,0.6097425818443298,0.6017037630081177,0.7556171417236328
544,pcam,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.440887451171875,1.0,0.71468,0.8894583458948848,0.89,845.701171875,0.7436856031417847,-1.4770700931549072,0.6874684948079444,0.69,0.959302544593811,0.6989986300468445,0.6743662357330322,0.6470366716384888
545,pets,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.919869174161897,0.9978195693649496,0.71468,0.9870596600981824,0.9881081081081081,286.63055419921875,8.186114311218262,3.128577947616577,0.6897346346834379,0.6994594594594594,0.842197597026825,0.7732642292976379,0.6498767137527466,0.6398544311523438
546,renderedsst2,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5919824272377814,1.0,0.71468,0.7499749974997499,0.75,1441.156494140625,-0.14026974141597748,-1.1268563270568848,0.6193910256410255,0.62,0.9379140138626099,0.6958269476890564,0.6881091594696045,0.6785622835159302
547,resisc45,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6636507936507936,0.9392063492063492,0.71468,0.8337311968538951,0.8448888888888889,262.0684814453125,4.885279178619385,1.5235772132873535,0.4058308084340808,0.4142222222222222,0.9036449790000916,0.7860609889030457,0.7219052910804749,0.6672841310501099
548,stl10,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9705,0.999625,0.71468,0.9680406395362869,0.968,272.07098388671875,1.5056051015853882,-2.728717565536499,0.5557721067096852,0.57,0.9029275178909302,0.7164250612258911,0.6500340700149536,0.7442625761032104
549,sun397,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7077624731044375,0.9474961840484027,0.71468,0.8049189006309841,0.8274193548387097,326.11541748046875,7.777294635772705,4.340086460113525,0.2905892775805881,0.3058467741935484,0.8821166157722473,0.7962862253189087,0.7277952432632446,0.754519522190094
550,svhn,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5253534111862324,0.8866779348494161,0.71468,0.013896074449580534,0.018,558.3689575195312,-7.794957160949707,-6.3654375076293945,0.0984719711198063,0.1,0.9414265751838684,0.5082830190658569,0.5246390104293823,0.7425392866134644
551,voc2007,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7914663461538461,0.9698851495726496,0.71468,0.9355486561578402,0.935678391959799,254.0448760986328,1.885072112083435,-1.5275309085845947,0.45652880761766756,0.47035175879396984,0.8867372870445251,0.6874568462371826,0.6274234056472778,0.7524009346961975
552,cars,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.866683248352195,0.9937818679268748,0.70996,0.9734743491394694,0.9771405245433208,416.5621337890625,10.836141586303711,6.1037797927856445,0.6335793953952207,0.642922747219104,0.8541379570960999,0.7823353409767151,0.6617385149002075,0.5412338972091675
553,cifar100,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6134,0.8592,0.70996,0.854367741950112,0.8656118565992389,244.37257385253906,4.927928447723389,1.0578322410583496,0.42140122642113426,0.4384137792910074,0.8616099953651428,0.6976863145828247,0.6033883690834045,0.7136805653572083
554,clevr_closest_object_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1849333333333333,0.8196,0.70996,0.2599591332226027,0.29333333333333333,780.4808959960938,-1.0726758241653442,-0.7184529304504395,0.20415047684366475,0.22,0.9478816986083984,0.4275173246860504,0.43223217129707336,0.5925441384315491
555,clevr_count_all,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.3022,0.9450666666666668,0.70996,0.18946331482079715,0.24,631.6484985351562,-4.115589141845703,-3.7706046104431152,0.3466316105550777,0.3425,0.9530839323997498,0.4477294683456421,0.4396967887878418,0.5957235097885132
556,country211,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2227962085308057,0.4558293838862559,0.70996,0.7795929721366018,0.7929857819905213,355.1608581542969,6.963557243347168,3.7772767543792725,0.32350502281535876,0.3402843601895735,0.8618853092193604,0.7052388787269592,0.6311459541320801,0.6543673276901245
557,diabetic_retinopathy,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1938364190297633,1.0,0.70996,0.676093571191387,0.684,470.84039306640625,1.5893585681915283,0.6747701168060303,0.33584114329800324,0.336,0.985784649848938,0.867953896522522,0.8657175302505493,0.7584974765777588
558,dmlab,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1771277765559709,0.8101165603694743,0.70996,0.5499054728395535,0.5666666666666667,895.769775390625,0.66008061170578,0.24853205680847168,0.3144533307435979,0.3466666666666667,0.9016596674919128,0.6268391609191895,0.6292536854743958,0.64784836769104
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.7263788984235295,0.7595744680851064,227.6157684326172,3.650705575942993,0.9163475036621094,0.30318172551420197,0.32127659574468087,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
560,eurosat,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4809259259259259,0.8690740740740741,0.70996,0.9400978842145825,0.94,348.677734375,3.1910617351531982,0.2591246962547302,0.5440228450221979,0.548,0.9081803560256958,0.7170786261558533,0.6585005521774292,0.5766161680221558
561,fer2013,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2872966665505591,0.7627573234874081,0.70996,0.88047651303133,0.8828571428571429,269.0372314453125,1.0114598274230957,-1.3839372396469116,0.46567827063087847,0.4657142857142857,0.8670412302017212,0.6849891543388367,0.6344502568244934,0.6398996710777283
562,flowers,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7246642246642246,0.9078144078144078,0.70996,0.9539344191405373,0.9583987441130298,320.8704833984375,11.254384994506836,3.9087469577789307,0.6767589689044206,0.6854395604395604,0.8246499300003052,0.8147796392440796,0.6607502102851868,0.6465154886245728
563,gtsrb,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4014251781472684,0.646159936658749,0.70996,0.8211648565001194,0.8293023255813954,419.20172119140625,9.182912826538086,6.9306206703186035,0.4073741093508687,0.4204651162790698,0.9288482666015625,0.8298203349113464,0.7874789834022522,0.5817275643348694
564,imagenet1k,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.70996,0.92148,0.70996,0.66449638372843,0.6738576899171963,299.3450012207031,6.3771820068359375,5.859494209289551,0.32378918582841,0.34278324678709626,0.8308296203613281,0.7031204700469971,0.6692192554473877,0.6958140730857849
565,kitti_closest_vehicle_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2390998593530239,1.0,0.70996,0.6306532842530946,0.65,338.0002136230469,-2.7653985023498535,-3.6188697814941406,0.39697794942892983,0.415,0.9325438141822815,0.6822580099105835,0.6736462712287903,0.6696488261222839
566,mnist,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6604833333333333,0.9439,0.70996,0.23700095299072999,0.258,462.9889831542969,-5.342440128326416,-4.899478435516357,0.3079524328835916,0.316,0.9284414649009705,0.6132398843765259,0.6039313077926636,0.6911613345146179
567,pcam,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.546875,1.0,0.70996,0.939783219590526,0.94,1026.351318359375,0.013749122619628906,-1.902938961982727,0.7286704853783539,0.73,0.9600011110305786,0.5980303287506104,0.5741622447967529,0.5423164367675781
568,pets,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.919869174161897,0.9967293540474244,0.70996,0.9845327068826396,0.9854054054054054,279.6935119628906,7.614062309265137,2.5614113807678223,0.719624666428315,0.7297297297297297,0.8365739583969116,0.712186336517334,0.5777535438537598,0.6385411620140076
569,renderedsst2,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.557386051619989,1.0,0.70996,0.8095238095238095,0.81,970.2093505859375,0.28912681341171265,-0.6932978630065918,0.6598639455782312,0.66,0.9412661194801331,0.6473122835159302,0.633510947227478,0.5873645544052124
570,resisc45,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6536507936507937,0.9261904761904762,0.70996,0.8075108606421664,0.8244444444444444,283.7739562988281,5.258741855621338,1.7953603267669678,0.4523148743852051,0.46266666666666667,0.8859850168228149,0.7459961771965027,0.6735238432884216,0.6238389015197754
571,stl10,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.971,0.9995,0.70996,0.9660896979630135,0.966,222.74462890625,1.6987890005111694,-2.0503971576690674,0.5900926878288663,0.604,0.8927749991416931,0.6658650636672974,0.5949241518974304,0.7727200388908386
572,sun397,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7108336245103628,0.9507604318002096,0.70996,0.8130326135564202,0.830796370967742,301.3884582519531,7.5579633712768555,4.2856597900390625,0.3151379480535613,0.3268145161290323,0.8751781582832336,0.7648649215698242,0.6923590302467346,0.7534937858581543
573,svhn,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2823448063921328,0.6994852489244008,0.70996,0.012587412587412588,0.036,599.1321411132812,-8.035940170288086,-5.656303405761719,0.09456713067047212,0.096,0.9243208169937134,0.42432159185409546,0.4414640963077545,0.6623357534408569
574,voc2007,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7524038461538461,0.9436431623931624,0.70996,0.9509057869436471,0.9507537688442211,216.55845642089844,2.360480546951294,-1.1159907579421997,0.5349402102258625,0.549748743718593,0.881691575050354,0.6346628665924072,0.5578812956809998,0.7680219411849976
