,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
795,kitti_closest_vehicle_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.330520393811533,1.0,0.72142,0.8700354371339446,0.87,352.3226318359375,-1.3556991815567017,-3.7216861248016357,0.5150031740485803,0.53,0.9161633253097534,0.7177942991256714,0.6871984601020813,0.6547784209251404
796,mnist,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8153666666666667,0.9664833333333334,0.72142,0.5219595951592442,0.534,544.1331176757812,-5.883574962615967,-6.3449201583862305,0.4597171903100928,0.458,0.8500478863716125,0.6368880271911621,0.5825402140617371,0.5880051851272583
797,pcam,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4495849609375,1.0,0.72142,0.9296553110240177,0.93,767.7095947265625,1.1212519407272339,-1.6267164945602417,0.6756982948007114,0.69,0.9475807547569275,0.7271903157234192,0.7001376748085022,0.7028083801269531
798,pets,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.915508312891796,0.9975470155355682,0.72142,0.986265763331318,0.987027027027027,352.4075927734375,8.14328670501709,1.8721245527267456,0.7486501822137485,0.7594594594594595,0.8116568326950073,0.7168623805046082,0.5643832683563232,0.554131805896759
799,renderedsst2,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.6128500823723229,1.0,0.72142,0.879951980792317,0.88,1889.3590087890625,0.8884503245353699,-1.5361484289169312,0.6491228070175439,0.65,0.9502501487731934,0.6993570327758789,0.6767914295196533,0.5749032497406006
800,resisc45,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.6944444444444444,0.9587301587301588,0.72142,0.8701665066782502,0.8831111111111111,390.0281677246094,4.908210754394531,0.7362684607505798,0.4579149897781067,0.46755555555555556,0.8878055214881897,0.7535516619682312,0.6814775466918945,0.6180810928344727
801,stl10,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.9865,1.0,0.72142,0.9819504842006518,0.982,332.20428466796875,1.2675442695617676,-3.1798365116119385,0.5746218799944305,0.588,0.9077852368354797,0.6473881006240845,0.5736063718795776,0.7343007922172546
802,sun397,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7355499567831988,0.953785607885687,0.72142,0.8203833135044777,0.8428427419354839,409.580322265625,7.507191181182861,3.997851848602295,0.2952484695466899,0.31033266129032255,0.8829496502876282,0.761326014995575,0.6925560235977173,0.732248842716217
803,svhn,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4280116779348494,0.8247541487400123,0.72142,0.005631629701060752,0.004,860.3515014648438,-11.10809326171875,-7.7947258949279785,0.11424441040398033,0.114,0.9026059508323669,0.40827757120132446,0.42049717903137207,0.6057182550430298
804,voc2007,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8100961538461539,0.9670138888888888,0.72142,0.9697616615571591,0.9698492462311558,317.8655700683594,1.739995002746582,-2.2026147842407227,0.5053118442234193,0.5206030150753769,0.8862720727920532,0.6029360294342041,0.5326080918312073,0.7350366115570068
805,cars,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5457032707374705,0.8883223479666709,0.5034,0.8889257212295646,0.9007041534850495,206.7223358154297,6.930957794189453,5.315893650054932,0.5208301254598754,0.5300540871517502,0.9144716858863831,0.8525522351264954,0.7845426797866821,0.6211944818496704
806,cifar100,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6166,0.8285,0.5034,0.8020109163588351,0.8199479270979371,130.6835479736328,3.733788251876831,1.3142802715301514,0.49407665226485326,0.5075105147206088,0.8173506259918213,0.7393074631690979,0.6276385188102722,0.6898165345191956
807,clevr_closest_object_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1941333333333333,0.9078666666666668,0.5034,0.18757320730284924,0.24333333333333335,321.37615966796875,-0.48906874656677246,-0.023338234052062035,0.19847249449395601,0.21333333333333335,0.87876957654953,0.416898638010025,0.43720951676368713,0.5413682460784912
808,clevr_count_all,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.228,0.8078,0.5034,0.09972247494747315,0.145,377.06756591796875,-4.537935256958008,-3.988140821456909,0.2294950923773019,0.235,0.9437539577484131,0.3999500274658203,0.40551745891571045,0.49039286375045776
809,country211,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0645497630331753,0.1989573459715639,0.5034,0.5613905880086748,0.586824644549763,176.3697052001953,3.6660306453704834,2.576575994491577,0.21122106307073807,0.2209478672985782,0.8589702844619751,0.7344550490379333,0.6868371367454529,0.6009405851364136
810,diabetic_retinopathy,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0538786032341223,1.0,0.5034,0.5948800615087384,0.62,220.25830078125,0.7658456563949585,0.16518215835094452,0.2399834502911354,0.252,0.9854387640953064,0.8406516909599304,0.8435779809951782,0.6883604526519775
811,dmlab,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.200131955135254,0.8427974488673851,0.5034,0.47086079739797526,0.5133333333333333,484.69793701171875,0.13200950622558594,-0.31980180740356445,0.2994781776511371,0.31666666666666665,0.8807680010795593,0.5227020382881165,0.5189682245254517,0.5825290083885193
812,dtd,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4675531914893617,0.777127659574468,0.5034,0.5894569898677613,0.6365957446808511,143.22845458984375,1.8363863229751587,0.3459920585155487,0.3462581367104415,0.3723404255319149,0.8388640880584717,0.6699485182762146,0.6092678308486938,0.5795226693153381
813,eurosat,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5059259259259259,0.8227777777777778,0.5034,0.9118347357642943,0.912,168.842041015625,1.6883800029754639,-0.37293416261672974,0.6263978674852766,0.634,0.8990540504455566,0.7100349068641663,0.6357039213180542,0.5651549100875854
814,fer2013,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1738827545369048,0.844682852067296,0.5034,0.6874378546298555,0.6971428571428572,142.62820434570312,-1.4604556560516357,-2.274462938308716,0.44789731328367743,0.44285714285714284,0.9030678868293762,0.6504352688789368,0.6163719892501831,0.5545945167541504
815,flowers,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3998778998778999,0.6263736263736264,0.5034,0.8988961536458238,0.9093406593406593,148.76231384277344,6.293224811553955,3.095363140106201,0.5447406870245386,0.5553375196232339,0.8661536574363708,0.85789954662323,0.752996027469635,0.6674444675445557
816,gtsrb,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3984956452889944,0.739034045922407,0.5034,0.6985444288525151,0.7241860465116279,178.0879669189453,5.28798246383667,4.325666427612305,0.3785221885380577,0.3930232558139535,0.9419490098953247,0.8312143087387085,0.7987579703330994,0.6065147519111633
817,imagenet1k,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5034,0.77904,0.5034,0.5082812711695707,0.532810714357319,161.8715362548828,3.1932365894317627,4.057487964630127,0.2865019442696719,0.29917597289331754,0.8292819857597351,0.7066459655761719,0.7019183039665222,0.6713960766792297
818,kitti_closest_vehicle_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1420534458509142,1.0,0.5034,0.5839188458777747,0.6,127.47129821777344,-1.1463106870651245,-2.07920241355896,0.44036999277855654,0.46,0.8943798542022705,0.6977589726448059,0.6651701927185059,0.6183816194534302
819,mnist,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.52295,0.93165,0.5034,0.14888730829041835,0.184,300.5341491699219,-3.0216171741485596,-2.5558969974517822,0.2705727066799385,0.286,0.975713849067688,0.5718205571174622,0.564541220664978,0.5693816542625427
820,pcam,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5003662109375,1.0,0.5034,0.8399359743897559,0.84,188.04991149902344,1.0133723020553589,-0.8653621077537537,0.6006725514922236,0.62,0.9387083053588867,0.8050797581672668,0.7773478031158447,0.6740701794624329
821,pets,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6522213137094576,0.9751976015263014,0.5034,0.939018255921668,0.9491891891891892,134.17193603515625,5.336913108825684,2.5041708946228027,0.6358153012889189,0.6427027027027027,0.8103864789009094,0.7870681881904602,0.6703073382377625,0.6073998808860779
822,renderedsst2,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5063152114222954,1.0,0.5034,0.7799119647859143,0.78,736.7833251953125,-0.03564733266830444,-0.6006916165351868,0.5543293718166383,0.58,0.9686180353164673,0.5409413576126099,0.5321395993232727,0.5300191640853882
823,resisc45,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4833333333333333,0.823015873015873,0.5034,0.7129921726027176,0.7351111111111112,140.00091552734375,2.6242828369140625,0.7487471699714661,0.46927894204925413,0.4831111111111111,0.8827146887779236,0.7712311744689941,0.6950185298919678,0.6484931111335754
824,stl10,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.9475,0.997875,0.5034,0.9310980100133281,0.932,144.8502960205078,1.5181572437286377,-1.7000888586044312,0.6650801277164133,0.67,0.7850741744041443,0.6545912623405457,0.5222913026809692,0.7073066830635071
825,sun397,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5902495540393916,0.8702208654394321,0.5034,0.627165774826007,0.6624495967741936,177.95008850097656,5.053604602813721,3.692615509033203,0.3302336754117922,0.34934475806451615,0.8394327759742737,0.7510819435119629,0.6771552562713623,0.6794886589050293
826,svhn,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.2486555009219422,0.7043638598647818,0.5034,0.0020600414078674944,0.004,276.1380615234375,-4.493229389190674,-2.7622153759002686,0.09909251266262867,0.104,0.9181613922119141,0.44185104966163635,0.456402063369751,0.617633044719696
827,voc2007,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.7588808760683761,0.9349626068376068,0.5034,0.909583702133659,0.9115577889447236,130.36685180664062,1.3800506591796875,-1.3029587268829346,0.5317977896096586,0.542713567839196,0.762673020362854,0.6156946420669556,0.5057646632194519,0.7030514478683472
828,cars,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5466981718691705,0.8962815570202711,0.49578,0.8948218364070886,0.9079497907949791,207.64527893066406,7.494515419006348,5.905787944793701,0.5649792821295313,0.5731197060924584,0.903940737247467,0.8434002995491028,0.767876923084259,0.604944109916687
829,cifar100,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5939,0.8217,0.49578,0.7994570503435459,0.8149409172841979,130.04588317871094,4.738763332366943,2.030597448348999,0.5759122112884829,0.5892249148808332,0.7681918740272522,0.720477283000946,0.5760703086853027,0.6760851144790649
830,clevr_closest_object_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2156666666666666,0.8955333333333333,0.49578,0.21038715991285797,0.24,300.6781005859375,-0.22721166908740997,0.04825196787714958,0.11433902793898987,0.17333333333333334,0.8597217798233032,0.3752737045288086,0.4377477169036865,0.4714220464229584
831,clevr_count_all,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2269333333333333,0.7754666666666666,0.49578,0.15270281101546496,0.225,287.378173828125,-3.061513662338257,-2.7141027450561523,0.19772380407556625,0.205,0.9640491008758545,0.42741337418556213,0.43537062406539917,0.45886385440826416
832,country211,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.0522748815165876,0.1779620853080568,0.49578,0.561596722254029,0.5859715639810427,172.72195434570312,4.365424633026123,3.3673367500305176,0.25243105340711613,0.263696682464455,0.8474099040031433,0.7014148831367493,0.6472075581550598,0.5816737413406372
833,diabetic_retinopathy,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.54082493555191,1.0,0.49578,0.6613084794965113,0.688,208.90464782714844,0.9525752067565918,0.2525942921638489,0.29333989849646813,0.316,0.9890182614326477,0.8656154870986938,0.8652763366699219,0.7284023761749268
834,dmlab,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1765119859247855,0.8362876621948537,0.49578,0.5103133549587251,0.54,400.3585205078125,1.0857863426208496,0.5626567006111145,0.3421382323290339,0.37333333333333335,0.8818137049674988,0.588765561580658,0.5878220796585083,0.6313354969024658
835,dtd,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4909574468085106,0.8090425531914893,0.49578,0.5886220225286741,0.6442553191489362,128.0869903564453,2.094569206237793,0.6691365242004395,0.3805159219410295,0.4072340425531915,0.8406031131744385,0.6569575667381287,0.5870616436004639,0.5904111266136169
836,eurosat,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4275925925925926,0.84,0.49578,0.8898839828176822,0.89,155.7632293701172,2.293297290802002,0.1839364469051361,0.6580585319681407,0.66,0.8884751200675964,0.6776881814002991,0.5895527005195618,0.5183557271957397
837,fer2013,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1832178062628444,0.8148664181963844,0.49578,0.5857096588572019,0.6142857142857143,122.77277374267578,0.2532547414302826,-0.5291354656219482,0.4267216193775221,0.42857142857142855,0.906652569770813,0.6479167938232422,0.6100205779075623,0.5467463135719299
838,flowers,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.3559218559218559,0.6013431013431013,0.49578,0.9071285970295925,0.9169937205651492,144.42153930664062,7.526275157928467,4.182216644287109,0.6496251201965105,0.6616954474097331,0.8380455374717712,0.8473913073539734,0.7142111659049988,0.6139652132987976
839,gtsrb,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.352098178939034,0.6728424386381631,0.49578,0.714902061741386,0.7409302325581395,162.08523559570312,5.498628616333008,4.316911697387695,0.3943041509572852,0.4102325581395349,0.9487084746360779,0.8609933257102966,0.8274301886558533,0.6757742166519165
840,imagenet1k,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.49578,0.77558,0.49578,0.5175191010597935,0.5386450668644867,154.63954162597656,3.5493764877319336,4.450559616088867,0.34162631663154897,0.354472001122762,0.8196366429328918,0.6845917105674744,0.6804478168487549,0.668680727481842
841,kitti_closest_vehicle_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1322081575246132,1.0,0.49578,0.49759321097601616,0.525,108.11699676513672,-0.3535730838775635,-1.5143256187438965,0.41554113908392537,0.455,0.8721972107887268,0.6780787110328674,0.6370573043823242,0.5811116099357605
842,mnist,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.51605,0.8752166666666666,0.49578,0.14567370505754576,0.176,311.0527038574219,-2.7640202045440674,-2.2357399463653564,0.2763766267876193,0.28,0.9726816415786743,0.5477890968322754,0.5407508611679077,0.5508413314819336
843,pcam,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.50018310546875,1.0,0.49578,0.919967987194878,0.92,173.57911682128906,1.1364258527755737,-1.0538429021835327,0.7564935064935063,0.76,0.9286928176879883,0.7902648448944092,0.7533044815063477,0.687610387802124
844,pets,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.6655764513491415,0.9642954483510492,0.49578,0.9397462951324613,0.9508108108108108,130.24041748046875,6.042853355407715,3.021458625793457,0.6976094587333923,0.7048648648648649,0.7849043011665344,0.7609266042709351,0.6234972476959229,0.5698384642601013
845,renderedsst2,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5227896760021966,1.0,0.49578,0.68996899689969,0.69,895.8717651367188,-0.13563871383666992,-0.46062183380126953,0.4485294117647059,0.52,0.973888635635376,0.46718716621398926,0.46191951632499695,0.4650880694389343
846,resisc45,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4849206349206349,0.8228571428571428,0.49578,0.6862776603984272,0.7008888888888889,129.91123962402344,3.2252628803253174,1.363526463508606,0.5502716836810806,0.5635555555555556,0.8659251928329468,0.7514172196388245,0.6566019058227539,0.6160134673118591
847,stl10,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.966125,0.999125,0.49578,0.9291719641143301,0.93,109.0633316040039,2.916285991668701,-0.8253618478775024,0.7796443898203038,0.78,0.7176796793937683,0.6553244590759277,0.47340330481529236,0.6799572706222534
848,sun397,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5935597771116464,0.8762896077385659,0.49578,0.6601781295585966,0.6877520161290323,163.9904327392578,5.80075216293335,4.33272647857666,0.4172973885672447,0.4336189516129032,0.8284833431243896,0.7517032027244568,0.6634683012962341,0.6866694688796997
849,svhn,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.310579287031346,0.7256837738168408,0.49578,0.0054901960784313735,0.014,236.06143188476562,-3.6426479816436768,-2.0293996334075928,0.08531201369969417,0.09,0.9139274954795837,0.3832250237464905,0.3933083117008209,0.6145852208137512
850,voc2007,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.7412526709401709,0.954193376068376,0.49578,0.8887931781628099,0.8954773869346734,102.6127700805664,2.8012402057647705,-0.4126066267490387,0.6334471057856834,0.6472361809045226,0.6926226019859314,0.6179930567741394,0.4563441872596741,0.6821568012237549
851,cars,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.626165899763711,0.9330928988931724,0.58654,0.9192374147347678,0.929074395346464,222.5751953125,7.042549133300781,5.205414772033691,0.59905236210521,0.6083273803449332,0.8844099640846252,0.8126086592674255,0.7225774526596069,0.5203088521957397
852,cifar100,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7608,0.9181,0.58654,0.8027475707184841,0.816743440817144,144.20008850097656,3.351222038269043,0.5954203009605408,0.54685230018163,0.5673943520929301,0.7324202060699463,0.6356483697891235,0.47492721676826477,0.5656053423881531
853,clevr_closest_object_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1890666666666666,0.7764666666666666,0.58654,0.20947190666942395,0.23333333333333334,332.7190856933594,-0.7240452170372009,-0.25494691729545593,0.1611546092708235,0.19333333333333333,0.8609437942504883,0.2966589629650116,0.3215717673301697,0.4549664258956909
854,clevr_count_all,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2458666666666666,0.8922,0.58654,0.08568364370199771,0.16,385.4630126953125,-3.840212821960449,-3.3606090545654297,0.23913999424480645,0.24,0.9527959227561951,0.3085021376609802,0.3147437572479248,0.35792243480682373
855,country211,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.0912796208530805,0.2466824644549763,0.58654,0.6207361099079853,0.6488151658767772,200.10598754882812,4.1818389892578125,2.9255568981170654,0.3103870261533197,0.3224644549763033,0.7968941330909729,0.6424912810325623,0.562608540058136,0.4852924942970276
856,diabetic_retinopathy,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6209514881649871,1.0,0.58654,0.6333541296929645,0.656,143.0554962158203,1.048856496810913,0.3795538544654846,0.32866994480658274,0.348,0.9815008044242859,0.8331039547920227,0.8292868733406067,0.663783848285675
857,dmlab,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1404002639102705,0.8398944358917968,0.58654,0.4446018893387314,0.48,471.02398681640625,0.9250979423522949,0.71729975938797,0.3060997412303316,0.33666666666666667,0.7927758097648621,0.45813465118408203,0.46876272559165955,0.4814184606075287
858,dtd,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5324468085106383,0.7952127659574468,0.58654,0.6802667476377752,0.7246808510638297,137.81275939941406,2.1426825523376465,0.2631804645061493,0.4542095900133933,0.48340425531914893,0.7860395908355713,0.6204894781112671,0.524064838886261,0.49160945415496826
