,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
893,stl10,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.98175,0.99975,0.588,0.9387265071010944,0.94,126.81340789794922,1.7342846393585205,-1.5472502708435059,0.7124393974507088,0.716,0.7759065628051758,0.6361907720565796,0.4914636015892029,0.6468834280967712
894,sun397,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6782647075050113,0.9272762381153796,0.588,0.7084052057631959,0.7324596774193548,170.71055603027344,6.042383193969727,4.326393127441406,0.4437231163836099,0.45650201612903224,0.8204534649848938,0.7590952515602112,0.6595470309257507,0.6556544303894043
895,svhn,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.341080208973571,0.7841502765826674,0.588,0.026996777554667718,0.032,285.6996765136719,-4.034436225891113,-2.9142584800720215,0.08887060414727702,0.092,0.9125112891197205,0.35078129172325134,0.364345520734787,0.5630835890769958
896,voc2007,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7014556623931624,0.947449252136752,0.588,0.8961020261442748,0.9005025125628141,119.01190185546875,2.113407850265503,-0.8132722973823547,0.5950353519736925,0.6130653266331658,0.7399494051933289,0.6104312539100647,0.47235602140426636,0.6456546783447266
897,cars,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7145877378435518,0.9696555154831488,0.6358,0.9280954231565316,0.9392795183181958,571.3527221679688,12.58171272277832,8.912013053894043,0.555308511551224,0.5644453515664863,0.9075343012809753,0.8595077991485596,0.7827547192573547,0.6745918393135071
898,cifar100,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6512,0.8736,0.6358,0.7986421480096172,0.8133386741438013,321.8738098144531,4.6246442794799805,1.098451852798462,0.40463139422938693,0.42239134788704186,0.8975200653076172,0.7526329159736633,0.6730908155441284,0.8272849321365356
899,clevr_closest_object_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2448,0.8408666666666667,0.6358,0.23716499375199931,0.29333333333333333,995.04541015625,-5.871361255645752,-5.633193492889404,0.19492232585638647,0.20333333333333334,0.9585690498352051,0.5178208947181702,0.519345223903656,0.7325035929679871
900,clevr_count_all,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2954666666666666,0.8193333333333334,0.6358,0.09185212945879459,0.1275,727.6390991210938,-6.80125617980957,-5.9398040771484375,0.19478859534778248,0.1975,0.9795001149177551,0.5679064393043518,0.5752252340316772,0.7393320798873901
901,country211,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1298578199052132,0.3238862559241706,0.6358,0.7267414136309945,0.7451184834123222,477.2528991699219,6.649806976318359,3.790015459060669,0.2899560246094119,0.30379146919431277,0.8677694797515869,0.7474032640457153,0.6793532967567444,0.7213897109031677
902,diabetic_retinopathy,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.0271619404734005,1.0,0.6358,0.7779367818705538,0.776,670.2067260742188,2.5027267932891846,0.6786836385726929,0.3460723642250748,0.356,0.9816536903381348,0.858974277973175,0.8519359827041626,0.8031614422798157
903,dmlab,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1648559489773477,0.8038266989223664,0.6358,0.5134398111257942,0.53,1354.2978515625,0.285523384809494,-0.07120268046855927,0.27830618382026,0.31333333333333335,0.935008704662323,0.71085524559021,0.7120780348777771,0.7743217945098877
904,dtd,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5702127659574469,0.8739361702127659,0.6358,0.6579886437247549,0.6987234042553192,300.66339111328125,3.397765874862671,0.5220112800598145,0.33337896860797867,0.3570212765957447,0.8857277035713196,0.734420120716095,0.6824997663497925,0.7892929315567017
905,eurosat,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.4175925925925925,0.8044444444444444,0.6358,0.8821655132990116,0.888,442.9490661621094,4.126369953155518,0.29594939947128296,0.5990486180443322,0.604,0.9170069694519043,0.750041127204895,0.6883367300033569,0.6428862810134888
906,fer2013,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.287366331115678,0.835835452297189,0.6358,0.8502472556263347,0.8571428571428571,266.27392578125,-1.5849741697311401,-4.470650672912598,0.4765097159436049,0.47714285714285715,0.9239104390144348,0.7910075783729553,0.7538312077522278,0.816133439540863
907,flowers,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5818070818070818,0.8113553113553114,0.6358,0.8754257332147415,0.8885400313971743,391.2771911621094,9.966959953308105,3.7306039333343506,0.524598941246493,0.5372841444270016,0.8601642847061157,0.840106189250946,0.7268069386482239,0.7657568454742432
908,gtsrb,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3412509897070467,0.6591448931116389,0.6358,0.7838229932645686,0.8,584.3989868164062,12.073460578918457,9.175765991210938,0.40794680097770786,0.41767441860465115,0.9238764643669128,0.8536969423294067,0.8119116425514221,0.655483603477478
909,imagenet1k,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6358,0.8943,0.6358,0.5707998293916239,0.5917156204262486,358.9792785644531,5.9541730880737305,6.296513080596924,0.2580735876745079,0.2738336307315997,0.8802570104598999,0.7530514001846313,0.7391108870506287,0.8025696277618408
910,kitti_closest_vehicle_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3783403656821378,1.0,0.6358,0.8422443454022821,0.84,214.57273864746094,-1.5840157270431519,-3.920515298843384,0.4632859114465955,0.465,0.9217296838760376,0.7546703815460205,0.7373740673065186,0.7917625308036804
911,mnist,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6594833333333333,0.9228833333333334,0.6358,0.327020852695978,0.366,571.7291870117188,-6.325631618499756,-6.129406929016113,0.3532345721959765,0.364,0.9239198565483093,0.6896717548370361,0.6558746099472046,0.7634897828102112
912,pcam,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.501678466796875,1.0,0.6358,0.959983993597439,0.96,524.6155395507812,1.809629201889038,-1.9828321933746338,0.7277951406391774,0.73,0.9486085176467896,0.7972272634506226,0.7615303993225098,0.745370626449585
913,pets,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.8601798855273917,0.9959116925592804,0.6358,0.972552997439225,0.9740540540540541,325.02471923828125,7.967098712921143,2.6913862228393555,0.6566907949647058,0.6637837837837838,0.8616865277290344,0.8085848093032837,0.7031750679016113,0.7650038003921509
914,renderedsst2,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5107084019769358,1.0,0.6358,0.8599999999999999,0.86,2105.9462890625,1.3163580894470215,-2.4129350185394287,0.6161616161616162,0.62,0.9349569082260132,0.7283474206924438,0.7044786214828491,0.6991959810256958
915,resisc45,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.559047619047619,0.8934920634920634,0.6358,0.8040621152612292,0.8213333333333334,322.8027038574219,5.426141738891602,1.7060563564300537,0.46412976075383133,0.4791111111111111,0.9081928133964539,0.7910020351409912,0.72477126121521,0.74235999584198
916,stl10,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.962375,0.999875,0.6358,0.9699499396978666,0.97,330.3832702636719,0.16370578110218048,-3.154139995574951,0.6039789153523909,0.614,0.9450952410697937,0.7235231399536133,0.6673610210418701,0.8909555673599243
917,sun397,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6533093035658458,0.9309082884307704,0.6358,0.6315485468848278,0.6718245967741936,360.7996520996094,6.332534313201904,3.966432809829712,0.29285846956406875,0.3217741935483871,0.9122005701065063,0.7784736156463623,0.717396080493927,0.8500430583953857
918,svhn,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2828057775046097,0.6624154886293793,0.6358,0.0011627906976744186,0.002,727.4635620117188,-9.790094375610352,-6.9865922927856445,0.08507443310374656,0.092,0.9237775206565857,0.5039147138595581,0.523676335811615,0.7658204436302185
919,voc2007,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7868589743589743,0.9569978632478632,0.6358,0.955053238745459,0.9557788944723619,291.850830078125,0.8162627220153809,-2.387988805770874,0.530738394900726,0.5457286432160804,0.9364277124404907,0.6932522058486938,0.6338828802108765,0.8942006230354309
920,cars,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.7838577291381669,0.985947021514737,0.68558,0.9328103569680835,0.9433615675068885,538.668212890625,12.481593132019043,8.735572814941406,0.5524846509726855,0.5615879171344015,0.9118574261665344,0.8724257946014404,0.7976929545402527,0.6822201609611511
921,cifar100,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6328,0.8608,0.68558,0.8238105625572139,0.8363709192870018,325.1256103515625,5.236175537109375,1.3105387687683105,0.43111814754168803,0.4476266773482876,0.9016250967979431,0.7875919938087463,0.7081576585769653,0.8347309231758118
922,clevr_closest_object_distance,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2450666666666666,0.8778666666666667,0.68558,0.23321034320281764,0.25666666666666665,946.7122802734375,-5.931066036224365,-5.678040027618408,0.16399843406785805,0.17,0.9580183029174805,0.5770630836486816,0.5762516856193542,0.7649769186973572
923,clevr_count_all,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2579333333333333,0.7818666666666667,0.68558,0.10927672955974843,0.1275,743.0439453125,-7.652135848999023,-6.828587532043457,0.2013447971296783,0.2075,0.9841861128807068,0.5858697891235352,0.5879815220832825,0.7544259428977966
924,country211,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.1645971563981042,0.3834123222748815,0.68558,0.7170546358424683,0.7357345971563981,456.04779052734375,6.581706523895264,3.7802417278289795,0.26739062792620316,0.2800947867298578,0.8929889798164368,0.7829754948616028,0.7256788015365601,0.7445213198661804
925,diabetic_retinopathy,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.4426763534098898,1.0,0.68558,0.785777186325982,0.784,574.0040893554688,2.2671592235565186,0.5422142148017883,0.38122535545534,0.384,0.9862436652183533,0.8992626070976257,0.8934751749038696,0.8277794122695923
926,dmlab,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.1445348581482296,0.8270947877721575,0.68558,0.47552725717121996,0.5133333333333333,1262.086181640625,-0.4828765392303467,-0.9408519864082336,0.26608983832139155,0.31333333333333335,0.9395066499710083,0.7521326541900635,0.7630672454833984,0.8016875386238098
927,dtd,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6053191489361702,0.8978723404255319,0.68558,0.6739175193852026,0.7157446808510638,308.91650390625,2.8726277351379395,-0.04388200491666794,0.2992160528081165,0.31957446808510637,0.9072700142860413,0.7703437209129333,0.7252343893051147,0.8056402206420898
928,eurosat,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.3366666666666666,0.7657407407407407,0.68558,0.9020467009211309,0.904,432.91796875,3.0797955989837646,-0.564792811870575,0.5759381423511141,0.578,0.9326632618904114,0.7896974086761475,0.7385742664337158,0.7163154482841492
929,fer2013,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2329234734752168,0.7911456337733812,0.68558,0.9054114315549225,0.9057142857142857,253.88600158691406,-0.8776512145996094,-3.626133441925049,0.4363146640779344,0.44,0.9257864952087402,0.8196721076965332,0.7851815819740295,0.8262819051742554
930,flowers,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6605616605616605,0.8620268620268621,0.68558,0.9291984304081201,0.9368131868131868,382.8801574707031,11.639488220214844,4.785128593444824,0.576199083343407,0.5863422291993721,0.8646165728569031,0.8716351389884949,0.7578737735748291,0.7574673295021057
931,gtsrb,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.3587490102929533,0.6522565320665084,0.68558,0.7798432030952612,0.8009302325581396,591.2498168945312,11.828302383422852,8.998860359191895,0.3749494423005315,0.38325581395348834,0.9386804103851318,0.879892110824585,0.8443372249603271,0.7358675003051758
932,imagenet1k,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.68558,0.91944,0.68558,0.5995075540050756,0.6181205766184814,374.0253601074219,6.431849002838135,6.7391133308410645,0.2641781785557224,0.279186799526836,0.888936460018158,0.7832137942314148,0.7688242793083191,0.8159554600715637
933,kitti_closest_vehicle_distance,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.2995780590717299,1.0,0.68558,0.8259648775234437,0.83,238.79959106445312,-1.6086069345474243,-4.264200210571289,0.48003506311360455,0.485,0.9489918351173401,0.8183329105377197,0.7981406450271606,0.816529393196106
934,mnist,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6685166666666666,0.9285833333333332,0.68558,0.4062229349572954,0.456,518.35498046875,-6.426718711853027,-6.639100551605225,0.3469722779586102,0.354,0.9387505650520325,0.7376776933670044,0.7125159502029419,0.785248339176178
935,pcam,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.49993896484375,1.0,0.68558,0.9399038461538463,0.94,510.27874755859375,1.9502537250518799,-2.156627893447876,0.7493734335839599,0.75,0.9538863897323608,0.8325471878051758,0.799089252948761,0.7758910655975342
936,pets,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.8825292995366585,0.9972744617061868,0.68558,0.976905239471134,0.9778378378378378,341.7137145996094,8.881535530090332,3.1615982055664062,0.6596187496924794,0.6691891891891892,0.8561552166938782,0.8199787139892578,0.7112131118774414,0.7419808506965637
937,renderedsst2,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.5167490389895661,1.0,0.68558,0.8399359743897559,0.84,1972.5604248046875,0.9158230423927307,-1.8932926654815674,0.5746446726838883,0.59,0.9553218483924866,0.7875263690948486,0.7730032205581665,0.7489169836044312
938,resisc45,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6107936507936508,0.9203174603174604,0.68558,0.8050858908487768,0.8208888888888889,323.0162048339844,5.471602916717529,1.753017544746399,0.4456078367829539,0.45866666666666667,0.9230820536613464,0.8310089111328125,0.7721772789955139,0.7827135920524597
939,stl10,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.966125,0.99975,0.68558,0.9779559915475341,0.978,313.5201721191406,1.4350944757461548,-2.8095335960388184,0.6079089546403614,0.614,0.933774471282959,0.7674583196640015,0.7040045857429504,0.8784199953079224
940,sun397,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.6949169685712709,0.9455008551409604,0.68558,0.7052032520160106,0.7392641129032258,375.1776428222656,7.922361850738525,4.959384918212891,0.3015318831474912,0.3208165322580645,0.9138298630714417,0.832606315612793,0.7739860415458679,0.8506549000740051
941,svhn,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.219998463429625,0.6824677320221266,0.68558,0.002498351243356481,0.004,721.4361572265625,-10.317068099975586,-7.949961185455322,0.09589379802764866,0.104,0.9280621409416199,0.5473629236221313,0.5635302066802979,0.7747495770454407
942,voc2007,BEIT3 retrieval_base_f30k,BEIT3,retrieval_base_f30k,0.7415865384615384,0.9688835470085472,0.68558,0.9325274886028826,0.9336683417085427,299.023681640625,2.04600191116333,-1.7160708904266357,0.5018341672075571,0.5145728643216081,0.9196152091026306,0.741958737373352,0.6750363707542419,0.8787311315536499
943,cars,BEIT3 retrieval_large_coco,BEIT3,retrieval_large_coco,0.7242880238776271,0.974878746424574,0.69862,0.9153796108630379,0.9292784978058986,724.3724365234375,15.738460540771484,11.437682151794434,0.5416414508907763,0.5513827941626697,0.9221828579902649,0.8959896564483643,0.8263601064682007,0.7380983829498291
944,cifar100,BEIT3 retrieval_large_coco,BEIT3,retrieval_large_coco,0.7199,0.9067,0.69862,0.8377775372468388,0.8467854996995794,391.70794677734375,6.311297416687012,1.8542054891586304,0.410484031443491,0.42900060084117764,0.9132041931152344,0.7872129082679749,0.7121541500091553,0.862834095954895
945,clevr_closest_object_distance,BEIT3 retrieval_large_coco,BEIT3,retrieval_large_coco,0.2350666666666666,0.9145333333333332,0.69862,0.2221594903264246,0.31,867.5169677734375,-5.698675632476807,-5.252130031585693,0.25485962718587823,0.26666666666666666,0.9706988334655762,0.6354160308837891,0.6538141369819641,0.8131825923919678
946,clevr_count_all,BEIT3 retrieval_large_coco,BEIT3,retrieval_large_coco,0.3088,0.8871333333333333,0.69862,0.09218977682337604,0.145,898.5337524414062,-7.274408340454102,-6.733039855957031,0.17027437862778066,0.1825,0.9913767576217651,0.6148403882980347,0.6156965494155884,0.7792259454727173
947,country211,BEIT3 retrieval_large_coco,BEIT3,retrieval_large_coco,0.1574407582938388,0.3659241706161137,0.69862,0.6766874119575461,0.6998104265402844,589.2271728515625,8.602310180664062,5.634573936462402,0.26231400466395804,0.27545023696682464,0.9052823185920715,0.7999234199523926,0.7467910051345825,0.7820074558258057
948,diabetic_retinopathy,BEIT3 retrieval_large_coco,BEIT3,retrieval_large_coco,0.0794000468713381,1.0,0.69862,0.8372953964194373,0.84,590.9413452148438,3.9205405712127686,0.944754958152771,0.4170387793580848,0.416,0.9877467155456543,0.9153980016708374,0.9079513549804688,0.8201496005058289
949,dmlab,BEIT3 retrieval_large_coco,BEIT3,retrieval_large_coco,0.1870683967451066,0.8284583241697823,0.69862,0.5074984952930076,0.5066666666666667,1842.688720703125,1.7164291143417358,1.8235899209976196,0.2876372371876778,0.30333333333333334,0.9462882876396179,0.75666743516922,0.7618656158447266,0.828498363494873
950,dtd,BEIT3 retrieval_large_coco,BEIT3,retrieval_large_coco,0.5941489361702128,0.8941489361702127,0.69862,0.5995294868404907,0.6476595744680851,378.5489501953125,4.133711814880371,1.2237697839736938,0.31589471438851535,0.33914893617021274,0.9224239587783813,0.7805994749069214,0.7390658855438232,0.8421247601509094
