,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
644,cars,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.9340878000248726,0.9983832856609874,0.76588,0.9685227620330985,0.9726502704357588,492.787109375,12.914535522460938,7.623298645019531,0.6832931533780928,0.6911929788753954,0.8457654714584351,0.8081899285316467,0.6789577007293701,0.4838871955871582
645,cifar100,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.8332,0.9705,0.76588,0.857937883664783,0.8678149409172842,351.2823486328125,5.219388484954834,0.9135773181915283,0.5185840534083739,0.5385539755657921,0.8485775589942932,0.6671222448348999,0.557015061378479,0.6822837591171265
646,clevr_closest_object_distance,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.2117333333333333,0.9194,0.76588,0.22886989068656827,0.3466666666666667,777.4947509765625,-2.6760857105255127,-2.157382011413574,0.2472059010461551,0.2633333333333333,0.9449013471603394,0.4088246822357178,0.41304993629455566,0.6416227221488953
647,clevr_count_all,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.3395333333333333,0.9142666666666668,0.76588,0.2547460277314826,0.31,720.302490234375,-4.825107097625732,-4.761340141296387,0.27051013927544737,0.275,0.9485771656036377,0.4046924412250519,0.40008944272994995,0.5667985677719116
648,country211,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.2672985781990521,0.5190047393364929,0.76588,0.7889988843204371,0.7963033175355451,470.0791015625,6.818053722381592,3.8734781742095947,0.3471786761052803,0.3675829383886256,0.8668373823165894,0.6812339425086975,0.6075121164321899,0.6161733269691467
649,diabetic_retinopathy,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5855636278415749,1.0,0.76588,0.8952843854197446,0.896,562.17529296875,2.147059917449951,0.29123759269714355,0.3499653385548195,0.356,0.979034423828125,0.8473411798477173,0.8386565446853638,0.7937978506088257
650,dmlab,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.1625687266329448,0.8166263470420058,0.76588,0.6675206414183753,0.6933333333333334,1005.5213623046875,1.536865234375,0.5800988078117371,0.3375738044888203,0.35,0.8826848864555359,0.6321032643318176,0.6282986998558044,0.6340025663375854
651,dtd,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6835106382978723,0.9324468085106384,0.76588,0.7266198848390454,0.7582978723404256,315.28338623046875,3.061649799346924,0.0742490366101265,0.3540787063623826,0.3778723404255319,0.8677306175231934,0.6487314701080322,0.5854422450065613,0.6798566579818726
652,eurosat,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6951851851851852,0.9896296296296296,0.76588,0.9560392460226943,0.956,389.01019287109375,2.7737343311309814,-0.3797363340854645,0.5794976092848644,0.582,0.9139299392700195,0.7047330141067505,0.6467699408531189,0.5604589581489563
653,fer2013,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.3188547145494444,0.7799993033543489,0.76588,0.9472362942270001,0.9485714285714286,363.9342346191406,1.1477634906768799,-1.6236670017242432,0.5409503960032954,0.5371428571428571,0.8808038830757141,0.6838005781173706,0.6364670991897583,0.6411464810371399
654,flowers,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7722832722832723,0.9169719169719168,0.76588,0.9389213800074063,0.9444662480376766,407.89208984375,10.965022087097168,3.8689825534820557,0.7010059341242584,0.7113422291993721,0.8235043883323669,0.7866089940071106,0.6264814138412476,0.5927526950836182
655,gtsrb,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5690419635787807,0.8345209817893904,0.76588,0.8633615247632797,0.8762790697674419,514.7855834960938,9.462767601013184,6.767613410949707,0.42773947992870526,0.4381395348837209,0.9324230551719666,0.8236794471740723,0.7767615914344788,0.534590482711792
656,imagenet1k,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.76588,0.94886,0.76588,0.6545020074870251,0.6664995889889127,411.44415283203125,7.058802127838135,6.864009380340576,0.361116562682045,0.37917276500190467,0.8297164440155029,0.6763391494750977,0.6501709222793579,0.6678116321563721
657,kitti_closest_vehicle_distance,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.1068917018284106,1.0,0.76588,0.7211754855915828,0.73,293.0692443847656,-2.0701828002929688,-4.100455284118652,0.42166915220463524,0.42,0.9309597611427307,0.7015534043312073,0.6860380172729492,0.662994921207428
658,mnist,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7736166666666666,0.9462166666666668,0.76588,0.6766855524206353,0.698,506.87237548828125,-5.468447685241699,-6.004737854003906,0.3054468622686445,0.306,0.9542078375816345,0.5928925275802612,0.5710734724998474,0.726936936378479
659,pcam,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.505340576171875,1.0,0.76588,0.939783219590526,0.94,827.0106201171875,0.9742477536201477,-1.6309791803359985,0.7064480210547626,0.71,0.9585825204849243,0.7004401683807373,0.6727002859115601,0.648151695728302
660,pets,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.935949850095394,0.9983646770237122,0.76588,0.9905239165402798,0.9908108108108108,390.61480712890625,7.7990336418151855,2.5665132999420166,0.7180820625836833,0.7248648648648649,0.8270547389984131,0.6855987906455994,0.5507237315177917,0.575563371181488
661,renderedsst2,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5628775398132894,1.0,0.76588,0.7694235588972431,0.77,2404.83154296875,-0.22583216428756714,-1.1944794654846191,0.6254681647940075,0.63,0.9615049958229065,0.6479543447494507,0.638691782951355,0.5989474654197693
662,resisc45,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7401587301587301,0.9723809523809523,0.76588,0.8245882647567869,0.8395555555555556,342.9773864746094,5.324894905090332,1.8373963832855225,0.47784981678659383,0.4862222222222222,0.8930085897445679,0.7326591610908508,0.6573437452316284,0.6121090054512024
663,stl10,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.985375,1.0,0.76588,0.97804288716221,0.978,360.822021484375,2.037698984146118,-2.797199249267578,0.6899359681653919,0.7,0.8626921772956848,0.6334945559501648,0.5365054607391357,0.715549647808075
664,sun397,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7309984000588484,0.9564797616639388,0.76588,0.7978133415674964,0.8212701612903226,411.3631896972656,8.050679206848145,4.635232925415039,0.3555479083618131,0.37409274193548386,0.8686145544052124,0.7389512658119202,0.6614356637001038,0.7293104529380798
665,svhn,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6415565457897972,0.9245159803318992,0.76588,0.08595328282828282,0.088,720.35791015625,-8.367500305175781,-7.1475629806518555,0.07333598086202595,0.078,0.9165098071098328,0.36903145909309387,0.3883814215660095,0.6636677384376526
666,voc2007,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.8014155982905983,0.9678819444444444,0.76588,0.9545506761621816,0.9547738693467337,339.5418395996094,3.1380136013031006,-1.4637629985809326,0.6132915185328827,0.6241206030150753,0.8371297717094421,0.5981868505477905,0.4929725229740143,0.716924786567688
667,cars,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.9366994154955852,0.9982589230195248,0.76864,0.9655972903974362,0.9704051433819778,496.5580749511719,13.043163299560547,7.792617321014404,0.6889014096012266,0.6960914379018267,0.8499715924263,0.8108367919921875,0.6839072704315186,0.49052274227142334
668,cifar100,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.8324,0.9719,0.76864,0.8598754905587428,0.8694171840576808,346.759521484375,5.427758693695068,1.047145962715149,0.5213002720917589,0.538153414780693,0.8514183759689331,0.6725930571556091,0.5628465414047241,0.6972601413726807
669,clevr_closest_object_distance,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.2139333333333333,0.9089333333333334,0.76864,0.22073188249658837,0.34,780.9755859375,-2.306248664855957,-1.8274078369140625,0.20891731252128468,0.21333333333333335,0.9481121897697449,0.4136674106121063,0.4194857180118561,0.6495550274848938
670,clevr_count_all,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.4072666666666666,0.9306666666666666,0.76864,0.3190904897737121,0.35,743.005126953125,-4.698766708374023,-4.67680025100708,0.28606527038621093,0.2975,0.9518426656723022,0.40842336416244507,0.4040413498878479,0.5610342025756836
671,country211,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.265260663507109,0.5185781990521326,0.76864,0.7937611059714281,0.8009478672985783,470.68048095703125,7.052415370941162,4.074393272399902,0.3450152839131959,0.3618009478672986,0.8697742819786072,0.6893550753593445,0.6163614392280579,0.625826895236969
672,diabetic_retinopathy,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.529060229669557,1.0,0.76864,0.8710894368616179,0.872,548.2263793945312,2.040034532546997,0.37616920471191406,0.36807919842580106,0.372,0.9819732904434204,0.8570356369018555,0.8499910235404968,0.7999310493469238
673,dmlab,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.1651638442929404,0.81873762920607,0.76864,0.6640328281236227,0.7,1047.5732421875,1.7815561294555664,0.6571577191352844,0.3764447049890138,0.38333333333333336,0.8755507469177246,0.6345601677894592,0.6291556358337402,0.6354997754096985
674,dtd,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.6851063829787234,0.9409574468085108,0.76864,0.7209357177850929,0.7574468085106383,308.98748779296875,3.16748046875,0.20415695011615753,0.36189376148669755,0.38680851063829785,0.8747895956039429,0.6580015420913696,0.5955575108528137,0.6953172087669373
675,eurosat,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7122222222222222,0.9894444444444443,0.76864,0.9580916046741189,0.958,404.006103515625,2.9502172470092773,-0.29936233162879944,0.5557257381041535,0.556,0.9152725338935852,0.7116392850875854,0.6530135869979858,0.5578674077987671
676,fer2013,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.3265178167125291,0.7677731721759727,0.76864,0.9408965632074742,0.9428571428571428,363.2627258300781,1.2438119649887085,-1.6225345134735107,0.4837628952555389,0.4857142857142857,0.8866984844207764,0.6936796307563782,0.6475363373756409,0.6556996703147888
677,flowers,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.775946275946276,0.9145299145299144,0.76864,0.937475190561108,0.9430926216640503,409.780029296875,11.0741605758667,4.135186672210693,0.6966444533126654,0.7087912087912088,0.8367370963096619,0.7974113821983337,0.6449342370033264,0.613344132900238
678,gtsrb,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.5817893903404592,0.8477434679334916,0.76864,0.8555942991158705,0.8665116279069768,540.9210815429688,9.743460655212402,6.999675750732422,0.44762225599671995,0.4530232558139535,0.9331473112106323,0.8239604830741882,0.7776928544044495,0.5225085616111755
679,imagenet1k,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.76864,0.95048,0.76864,0.6525477586169787,0.6647753473544921,416.3648376464844,7.225898265838623,7.074818134307861,0.361095859768792,0.3792329129658961,0.8337482213973999,0.6809839010238647,0.6565777063369751,0.6766171455383301
680,kitti_closest_vehicle_distance,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.0998593530239099,1.0,0.76864,0.6873627906939208,0.695,294.89569091796875,-2.1670336723327637,-4.049350738525391,0.43441121488778045,0.46,0.9376717805862427,0.702314555644989,0.6880090236663818,0.6854751110076904
681,mnist,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7534333333333333,0.9253666666666668,0.76864,0.7205661397626154,0.74,515.6845092773438,-4.974850177764893,-5.613874435424805,0.31242831162127394,0.314,0.954558789730072,0.5979529619216919,0.5752569437026978,0.7366515398025513
682,pcam,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.512786865234375,1.0,0.76864,0.939783219590526,0.94,917.9005126953125,0.9978935718536377,-1.7320936918258667,0.8181818181818181,0.82,0.958426833152771,0.693911612033844,0.6656862497329712,0.6487386226654053
683,pets,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.9370400654129192,0.9983646770237122,0.76864,0.9897987941392472,0.9902702702702703,382.8002624511719,7.973060607910156,2.7465691566467285,0.7247195069277932,0.7324324324324324,0.8344253301620483,0.6940885782241821,0.5622012615203857,0.5886811017990112
684,renderedsst2,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.5579352004393191,1.0,0.76864,0.7799119647859143,0.78,2554.2763671875,-0.14784181118011475,-1.2394931316375732,0.5772946859903382,0.58,0.9595838785171509,0.6520156264305115,0.6429317593574524,0.6032569408416748
685,resisc45,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7515873015873016,0.9742857142857144,0.76864,0.8240738426415073,0.8391111111111111,349.90118408203125,5.4600749015808105,1.8553030490875244,0.4918104479911652,0.5022222222222222,0.8930545449256897,0.7379664182662964,0.6623246669769287,0.6203980445861816
686,stl10,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.985625,1.0,0.76864,0.980045349390339,0.98,348.9024353027344,2.1441454887390137,-2.7042620182037354,0.665861015846679,0.67,0.8684465289115906,0.6388891339302063,0.5415875315666199,0.7355799078941345
687,sun397,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7335086525553083,0.958640601724994,0.76864,0.7983312800786785,0.8218245967741935,408.16473388671875,8.185590744018555,4.767714023590088,0.35886174426644296,0.378125,0.8737840056419373,0.7448029518127441,0.6677327752113342,0.7393271327018738
688,svhn,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.6470881991395205,0.9267055931161648,0.76864,0.08924644056025002,0.096,711.4520874023438,-8.073873519897461,-6.8526458740234375,0.07995081554305493,0.082,0.9188892245292664,0.37136751413345337,0.38961127400398254,0.6758252382278442
689,voc2007,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.8112313034188035,0.967681623931624,0.76864,0.9575054069935536,0.9577889447236181,330.3690490722656,3.2525806427001953,-1.3912620544433594,0.6490004232070004,0.6592964824120603,0.8443199992179871,0.601967453956604,0.4961717128753662,0.7304157018661499
690,cars,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.838826016664594,0.987688098495212,0.66244,0.966218421350889,0.9704051433819778,364.0071716308594,10.025019645690918,6.113781929016113,0.6714307218001784,0.6784365751607306,0.8378410935401917,0.7876635193824768,0.6597486734390259,0.4488513767719269
691,cifar100,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.6483,0.8891,0.66244,0.828121177083342,0.8391748447826958,221.31594848632812,4.546618461608887,1.1265698671340942,0.5133086181465982,0.5313438814340076,0.805517852306366,0.6541098952293396,0.5304620265960693,0.6094549298286438
692,clevr_closest_object_distance,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1562,0.9136666666666666,0.66244,0.30763857308333037,0.35,679.51611328125,-1.3502134084701538,-0.999732494354248,0.21631863875267868,0.24333333333333335,0.8952533602714539,0.26126524806022644,0.3042169511318207,0.4550592005252838
693,clevr_count_all,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.2164666666666666,0.7334,0.66244,0.18362845604224914,0.255,523.0311279296875,-4.156423568725586,-3.8573193550109863,0.27795481560126767,0.285,0.9041558504104614,0.33869367837905884,0.337005078792572,0.47199010848999023
694,country211,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1700947867298578,0.389478672985782,0.66244,0.7414036051413795,0.7600947867298579,343.7617492675781,5.316609859466553,2.8192780017852783,0.31482756994426747,0.3325118483412322,0.8136588335037231,0.6240216493606567,0.5428006052970886,0.522385835647583
695,diabetic_retinopathy,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1483712209983595,1.0,0.66244,0.7897428499356363,0.788,363.0303955078125,1.3960011005401611,0.17166486382484436,0.39983617839006447,0.408,0.9754578471183777,0.814477801322937,0.8045499920845032,0.6914181709289551
696,dmlab,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1784033428634264,0.8446008357158566,0.66244,0.4262126367731853,0.44333333333333336,645.82177734375,1.2464243173599243,1.0738881826400757,0.3441437473226671,0.35,0.8694640398025513,0.5347450375556946,0.53359454870224,0.5561563968658447
697,dtd,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.5335106382978724,0.8457446808510638,0.66244,0.6967043101213447,0.7251063829787234,214.67880249023438,2.5274507999420166,0.2115813046693802,0.30227373665496965,0.32468085106382977,0.7780327200889587,0.5791603326797485,0.5177907943725586,0.5598049759864807
