,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
809,country211,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0645497630331753,0.1989573459715639,0.5034,0.5620783869396807,0.5858767772511848,176.3697052001953,3.6756198406219482,2.5797054767608643,0.20240057436951514,0.21345971563981042,0.8589702844619751,0.7344550490379333,0.6868371367454529,0.6009405851364136
810,diabetic_retinopathy,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0538786032341223,1.0,0.5034,0.5825394729019608,0.612,220.25830078125,0.7658456563949585,0.16518215835094452,0.2838274602063173,0.308,0.9854387640953064,0.8406516909599304,0.8435779809951782,0.6883604526519775
811,dmlab,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.200131955135254,0.8427974488673851,0.5034,0.4845631103535744,0.5266666666666666,484.69793701171875,0.13200950622558594,-0.31980180740356445,0.3439095834519062,0.36333333333333334,0.8807680010795593,0.5227020382881165,0.5189682245254517,0.5825290083885193
812,dtd,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4675531914893617,0.777127659574468,0.5034,0.5913621032524908,0.64,143.22845458984375,1.8993176221847534,0.39539650082588196,0.33796201794997854,0.3608510638297872,0.8388640880584717,0.6699485182762146,0.6092678308486938,0.5795226693153381
813,eurosat,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5059259259259259,0.8227777777777778,0.5034,0.9015765243444968,0.902,168.842041015625,1.6940898895263672,-0.3811643123626709,0.5968594796365233,0.604,0.8990540504455566,0.7100349068641663,0.6357039213180542,0.5651549100875854
814,fer2013,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1738827545369048,0.844682852067296,0.5034,0.7991787673492644,0.8057142857142857,142.62820434570312,2.2044613361358643,0.5098848938941956,0.43357132011798977,0.4257142857142857,0.9030678868293762,0.6504352688789368,0.6163719892501831,0.5545945167541504
815,flowers,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3998778998778999,0.6263736263736264,0.5034,0.8864562507367234,0.8979591836734694,148.76231384277344,6.342238426208496,3.053070068359375,0.5420269331170899,0.5547488226059655,0.8661536574363708,0.85789954662323,0.752996027469635,0.6674444675445557
816,gtsrb,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3984956452889944,0.739034045922407,0.5034,0.6869049721841376,0.718139534883721,178.0879669189453,5.27360725402832,4.308363914489746,0.36458382436119446,0.3767441860465116,0.9419490098953247,0.8312143087387085,0.7987579703330994,0.6065147519111633
817,imagenet1k,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5034,0.77904,0.5034,0.5219965912869075,0.5443591234436714,161.8715362548828,3.371551752090454,4.183864593505859,0.2819109018886776,0.294404234416665,0.8292819857597351,0.7066459655761719,0.7019183039665222,0.6713960766792297
818,kitti_closest_vehicle_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1420534458509142,1.0,0.5034,0.5953915651321119,0.61,127.47129821777344,-1.3326573371887207,-2.268735885620117,0.389699413489736,0.415,0.8943798542022705,0.6977589726448059,0.6651701927185059,0.6183816194534302
819,mnist,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.52295,0.93165,0.5034,0.1516724396845634,0.19,300.5341491699219,-3.0216171741485596,-2.5558969974517822,0.3213300614164692,0.328,0.975713849067688,0.5718205571174622,0.564541220664978,0.5693816542625427
820,pcam,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5003662109375,1.0,0.5034,0.8399999999999999,0.84,188.04991149902344,1.0133723020553589,-0.8653621077537537,0.630450849963045,0.65,0.9387083053588867,0.8050797581672668,0.7773478031158447,0.6740701794624329
821,pets,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6522213137094576,0.9751976015263014,0.5034,0.9305383890149475,0.9410810810810811,134.17193603515625,5.326921463012695,2.559799909591675,0.6315065918093904,0.6389189189189189,0.8103864789009094,0.7870681881904602,0.6703073382377625,0.6073998808860779
822,renderedsst2,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5063152114222954,1.0,0.5034,0.7599039615846339,0.76,736.7833251953125,-0.03564733266830444,-0.6006916165351868,0.5670995670995671,0.59,0.9686180353164673,0.5409413576126099,0.5321395993232727,0.5300191640853882
823,resisc45,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4833333333333333,0.823015873015873,0.5034,0.7187726098237257,0.7386666666666667,140.00091552734375,2.831209659576416,0.937688946723938,0.45586212181581964,0.4728888888888889,0.8827146887779236,0.7712311744689941,0.6950185298919678,0.6484931111335754
824,stl10,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.9475,0.997875,0.5034,0.9332661286282058,0.934,144.8502960205078,1.6062791347503662,-1.6737219095230103,0.665482359037025,0.672,0.7850741744041443,0.6545912623405457,0.5222913026809692,0.7073066830635071
825,sun397,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5902495540393916,0.8702208654394321,0.5034,0.6386197392903017,0.6701108870967742,177.95008850097656,5.114017963409424,3.7286102771759033,0.3316823636799084,0.34994959677419357,0.8394327759742737,0.7510819435119629,0.6771552562713623,0.6794886589050293
826,svhn,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.2486555009219422,0.7043638598647818,0.5034,0.0020744514921493193,0.004,276.1380615234375,-4.493229389190674,-2.7622153759002686,0.11798571063838463,0.124,0.9181613922119141,0.44185104966163635,0.456402063369751,0.617633044719696
827,voc2007,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.7588808760683761,0.9349626068376068,0.5034,0.9112413773695887,0.9125628140703518,130.36685180664062,1.4257524013519287,-1.2784738540649414,0.5177119336260984,0.5256281407035176,0.762673020362854,0.6156946420669556,0.5057646632194519,0.7030514478683472
828,cars,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5466981718691705,0.8962815570202711,0.49578,0.8957766334236174,0.9096846617001735,207.64527893066406,7.54221248626709,5.932704448699951,0.5692629964036071,0.5780181651188897,0.903940737247467,0.8434002995491028,0.767876923084259,0.604944109916687
829,cifar100,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5939,0.8217,0.49578,0.8062565222496139,0.8203484878830363,130.04588317871094,4.8270039558410645,2.0924570560455322,0.5744770574059992,0.5882235129180853,0.7681918740272522,0.720477283000946,0.5760703086853027,0.6760851144790649
830,clevr_closest_object_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2156666666666666,0.8955333333333333,0.49578,0.19834252063157187,0.22666666666666666,300.6781005859375,-0.22721166908740997,0.04825196787714958,0.17861140970006503,0.21666666666666667,0.8597217798233032,0.3752737045288086,0.4377477169036865,0.4714220464229584
831,clevr_count_all,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2269333333333333,0.7754666666666666,0.49578,0.15097941522654867,0.23,287.378173828125,-3.061513662338257,-2.7141027450561523,0.20540656979898658,0.2025,0.9640491008758545,0.42741337418556213,0.43537062406539917,0.45886385440826416
832,country211,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.0522748815165876,0.1779620853080568,0.49578,0.561689327072702,0.5858767772511848,172.72195434570312,4.3765082359313965,3.3757243156433105,0.25423174026123524,0.26644549763033176,0.8474099040031433,0.7014148831367493,0.6472075581550598,0.5816737413406372
833,diabetic_retinopathy,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.54082493555191,1.0,0.49578,0.656235472683383,0.68,208.90464782714844,0.9525752067565918,0.2525942921638489,0.316351577391372,0.32,0.9890182614326477,0.8656154870986938,0.8652763366699219,0.7284023761749268
834,dmlab,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1765119859247855,0.8362876621948537,0.49578,0.5004778772020152,0.53,400.3585205078125,1.0857863426208496,0.5626567006111145,0.35245634658585573,0.38,0.8818137049674988,0.588765561580658,0.5878220796585083,0.6313354969024658
835,dtd,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4909574468085106,0.8090425531914893,0.49578,0.595399460329289,0.6506382978723404,128.0869903564453,2.163804769515991,0.6980786323547363,0.37947237477533563,0.40425531914893614,0.8406031131744385,0.6569575667381287,0.5870616436004639,0.5904111266136169
836,eurosat,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4275925925925926,0.84,0.49578,0.8939017835836195,0.894,155.7632293701172,2.334106922149658,0.18856219947338104,0.6650012995604949,0.666,0.8884751200675964,0.6776881814002991,0.5895527005195618,0.5183557271957397
837,fer2013,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1832178062628444,0.8148664181963844,0.49578,0.7886271376907744,0.8,122.77277374267578,2.333453416824341,0.6892237067222595,0.5093070727830812,0.5085714285714286,0.906652569770813,0.6479167938232422,0.6100205779075623,0.5467463135719299
838,flowers,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.3559218559218559,0.6013431013431013,0.49578,0.8849447830758623,0.9003139717425431,144.42153930664062,7.54580020904541,4.107446670532227,0.6541520917874779,0.6656200941915228,0.8380455374717712,0.8473913073539734,0.7142111659049988,0.6139652132987976
839,gtsrb,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.352098178939034,0.6728424386381631,0.49578,0.7249785442707539,0.7483720930232558,162.08523559570312,5.510810375213623,4.305471897125244,0.38445022783437766,0.3953488372093023,0.9487084746360779,0.8609933257102966,0.8274301886558533,0.6757742166519165
840,imagenet1k,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.49578,0.77558,0.49578,0.5323837970743222,0.5515768791226418,154.63954162597656,3.7550837993621826,4.612018585205078,0.3424030554344951,0.35523387533331996,0.8196366429328918,0.6845917105674744,0.6804478168487549,0.668680727481842
841,kitti_closest_vehicle_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1322081575246132,1.0,0.49578,0.5166585584432211,0.54,108.11699676513672,-0.610702633857727,-1.8884962797164917,0.4207277452891488,0.45,0.8721972107887268,0.6780787110328674,0.6370573043823242,0.5811116099357605
842,mnist,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.51605,0.8752166666666666,0.49578,0.1509984474678589,0.184,311.0527038574219,-2.7640202045440674,-2.2357399463653564,0.25988111476236375,0.266,0.9726816415786743,0.5477890968322754,0.5407508611679077,0.5508413314819336
843,pcam,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.50018310546875,1.0,0.49578,0.919967987194878,0.92,173.57911682128906,1.1364258527755737,-1.0538429021835327,0.69662098545873,0.71,0.9286928176879883,0.7902648448944092,0.7533044815063477,0.687610387802124
844,pets,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.6655764513491415,0.9642954483510492,0.49578,0.9310152645652002,0.9421621621621622,130.24041748046875,6.0091938972473145,3.107234239578247,0.7002715653406387,0.7081081081081081,0.7849043011665344,0.7609266042709351,0.6234972476959229,0.5698384642601013
845,renderedsst2,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5227896760021966,1.0,0.49578,0.7099709970997101,0.71,895.8717651367188,-0.13563871383666992,-0.46062183380126953,0.6279454319966928,0.64,0.973888635635376,0.46718716621398926,0.46191951632499695,0.4650880694389343
846,resisc45,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4849206349206349,0.8228571428571428,0.49578,0.7015321142617629,0.7151111111111111,129.91123962402344,3.4759345054626465,1.578906774520874,0.5548951716713394,0.5697777777777778,0.8659251928329468,0.7514172196388245,0.6566019058227539,0.6160134673118591
847,stl10,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.966125,0.999125,0.49578,0.9356128840980686,0.936,109.0633316040039,3.0275750160217285,-0.7916136980056763,0.7641056092996898,0.768,0.7176796793937683,0.6553244590759277,0.47340330481529236,0.6799572706222534
848,sun397,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5935597771116464,0.8762896077385659,0.49578,0.6644110898340583,0.6898689516129032,163.9904327392578,5.869282245635986,4.384463787078857,0.4158034156895583,0.43125,0.8284833431243896,0.7517032027244568,0.6634683012962341,0.6866694688796997
849,svhn,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.310579287031346,0.7256837738168408,0.49578,0.005283018867924529,0.014,236.06143188476562,-3.6426479816436768,-2.0293996334075928,0.11974329999389359,0.126,0.9139274954795837,0.3832250237464905,0.3933083117008209,0.6145852208137512
850,voc2007,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.7412526709401709,0.954193376068376,0.49578,0.888244490474617,0.8954773869346734,102.6127700805664,2.840395927429199,-0.41767436265945435,0.6512899910020691,0.6623115577889447,0.6926226019859314,0.6179930567741394,0.4563441872596741,0.6821568012237549
851,cars,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.626165899763711,0.9330928988931724,0.58654,0.9199945779253241,0.9294826002653332,222.5751953125,7.030254364013672,5.167973041534424,0.594057593176426,0.6030207163996326,0.8844099640846252,0.8126086592674255,0.7225774526596069,0.5203088521957397
852,cifar100,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7608,0.9181,0.58654,0.8132166078194851,0.8253554976967755,144.20008850097656,3.4891016483306885,0.705411970615387,0.5532187674749101,0.5699979971960745,0.7324202060699463,0.6356483697891235,0.47492721676826477,0.5656053423881531
853,clevr_closest_object_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1890666666666666,0.7764666666666666,0.58654,0.1905796358237762,0.20666666666666667,332.7190856933594,-0.7240452170372009,-0.25494691729545593,0.17222047896511425,0.21,0.8609437942504883,0.2966589629650116,0.3215717673301697,0.4549664258956909
854,clevr_count_all,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2458666666666666,0.8922,0.58654,0.08623302261869309,0.16,385.4630126953125,-3.840212821960449,-3.3606090545654297,0.24091627653666486,0.255,0.9527959227561951,0.3085021376609802,0.3147437572479248,0.35792243480682373
855,country211,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.0912796208530805,0.2466824644549763,0.58654,0.6208726258138452,0.6477725118483413,200.10598754882812,4.191244602203369,2.934483528137207,0.31039487691078277,0.3237914691943128,0.7968941330909729,0.6424912810325623,0.562608540058136,0.4852924942970276
